DataOwner,DataStatus,LongStationName,ShortStationName,StationNumber,SampleCode,CollectionDate,Analyte,CASReg_Number,LabDup,Result,RptLimit,Units,Method,Depth,Matrix,SampleType,ParentSample,Description,Notes,ResultRejected
6301,"3500 - Public, Reviewed and Validated",Yolo Bypass Toe Drain Below Lisbon Weir,Toe Drain YB LISBON,B9D82851352,CF1123B1063,11/20/2023 15:00,Field pH,0,, 7.55,,pH Units,SM 4500-H B-2000 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Yolo Bypass Toe Drain Below Lisbon Weir,Toe Drain YB LISBON,B9D82851352,CF1123B1063,11/20/2023 15:00,Field Water Temperature,0,, 13.495,,°C,EPA 170.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Yolo Bypass Toe Drain Below Lisbon Weir,Toe Drain YB LISBON,B9D82851352,CF1123B1063,11/20/2023 15:00,Field Turbidity,0,, 16.26,,F.N.U.,"Turbidity, Sonde [D-2]*",1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Bridge 8/SquawCr,TruckeeR@Bridge8,G7166310,CF1123B1058,11/21/2023 09:48,Total Suspended Solids,0,,<2.5,2.5,mg/L,Std Method 2540 D [1]*,.5 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Bridge 8/SquawCr,TruckeeR@Bridge8,G7166310,CF1123B1062,11/21/2023 09:48,Total Suspended Solids,0,,<2.5,2.5,mg/L,Std Method 2540 D [1]*,.5 Meters,"Water, Natural",Duplicate Sample,CF1123B1058,,,N
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Bridge 8/SquawCr,TruckeeR@Bridge8,G7166310,CF1123B1058,11/21/2023 09:48,Field Specific Conductance,0,, 102.6,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,.5 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Bridge 8/SquawCr,TruckeeR@Bridge8,G7166310,CF1123B1058,11/21/2023 09:48,Field Dissolved Oxygen,0,, 10.94,,mg/L,ASTM Method D888-09-C (Field) [1]*,.5 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Bridge 8/SquawCr,TruckeeR@Bridge8,G7166310,CF1123B1058,11/21/2023 09:48,Field pH,0,, 7.56,,pH Units,SM 4500-H B-2000 (Field) [1]*,.5 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Bridge 8/SquawCr,TruckeeR@Bridge8,G7166310,CF1123B1058,11/21/2023 09:48,Field Water Temperature,0,, 3.447,,°C,EPA 170.1 (Field) [1]*,.5 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Bridge 8/SquawCr,TruckeeR@Bridge8,G7166310,CF1123B1058,11/21/2023 09:48,Field Turbidity,0,, 0.74,,F.N.U.,"Turbidity, Sonde [D-2]*",.5 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River above Truckee-Tahoe Sanitation Agenc,Truckee R. abv TTSA,G7151310,CF1123B1059,11/21/2023 10:32,Total Suspended Solids,0,,9.1,2.5,mg/L,Std Method 2540 D [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Truckee River above Truckee-Tahoe Sanitation Agenc,Truckee R. abv TTSA,G7151310,CF1123B1059,11/21/2023 10:32,Field Specific Conductance,0,, 105.6,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River above Truckee-Tahoe Sanitation Agenc,Truckee R. abv TTSA,G7151310,CF1123B1059,11/21/2023 10:32,Field Dissolved Oxygen,0,, 11.52,,mg/L,ASTM Method D888-09-C (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River above Truckee-Tahoe Sanitation Agenc,Truckee R. abv TTSA,G7151310,CF1123B1059,11/21/2023 10:32,Field pH,0,, 7.5,,pH Units,SM 4500-H B-2000 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River above Truckee-Tahoe Sanitation Agenc,Truckee R. abv TTSA,G7151310,CF1123B1059,11/21/2023 10:32,Field Water Temperature,0,, 3.509,,°C,EPA 170.1 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River above Truckee-Tahoe Sanitation Agenc,Truckee R. abv TTSA,G7151310,CF1123B1059,11/21/2023 10:32,Field Turbidity,0,, 1.3,,F.N.U.,"Turbidity, Sonde [D-2]*",.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",LITTLE TRUCKEE R AB BOCA RES     ,LITTLE TRUCKEE R AB ,G7216000,CF1123B1060,11/21/2023 11:25,Total Suspended Solids,0,,3.9,2.5,mg/L,Std Method 2540 D [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",LITTLE TRUCKEE R AB BOCA RES     ,LITTLE TRUCKEE R AB ,G7216000,CF1123B1060,11/21/2023 11:25,Field Specific Conductance,0,, 57.7,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",LITTLE TRUCKEE R AB BOCA RES     ,LITTLE TRUCKEE R AB ,G7216000,CF1123B1060,11/21/2023 11:25,Field Dissolved Oxygen,0,, 10.96,,mg/L,ASTM Method D888-09-C (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",LITTLE TRUCKEE R AB BOCA RES     ,LITTLE TRUCKEE R AB ,G7216000,CF1123B1060,11/21/2023 11:25,Field pH,0,, 7.71,,pH Units,SM 4500-H B-2000 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",LITTLE TRUCKEE R AB BOCA RES     ,LITTLE TRUCKEE R AB ,G7216000,CF1123B1060,11/21/2023 11:25,Field Water Temperature,0,, 7.74,,°C,EPA 170.1 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",LITTLE TRUCKEE R AB BOCA RES     ,LITTLE TRUCKEE R AB ,G7216000,CF1123B1060,11/21/2023 11:25,Field Turbidity,0,, 1.64,,F.N.U.,"Turbidity, Sonde [D-2]*",.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Farad,TruckeeR@Farad,G7119500,CF1123B1061,11/21/2023 12:14,Total Suspended Solids,0,,2.8,2.5,mg/L,Std Method 2540 D [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Farad,TruckeeR@Farad,G7119500,CF1123B1061,11/21/2023 12:14,Field Specific Conductance,0,, 95.1,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Farad,TruckeeR@Farad,G7119500,CF1123B1061,11/21/2023 12:14,Field Dissolved Oxygen,0,, 10.9,,mg/L,ASTM Method D888-09-C (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Farad,TruckeeR@Farad,G7119500,CF1123B1061,11/21/2023 12:14,Field pH,0,, 7.89,,pH Units,SM 4500-H B-2000 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Farad,TruckeeR@Farad,G7119500,CF1123B1061,11/21/2023 12:14,Field Water Temperature,0,, 5.6,,°C,EPA 170.1 (Field) [1]*,.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Truckee River @ Farad,TruckeeR@Farad,G7119500,CF1123B1061,11/21/2023 12:14,Field Turbidity,0,, 1.82,,F.N.U.,"Turbidity, Sonde [D-2]*",.15 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Grant Line Canal near Old River,GLC n. OR,B9D72921327,CF1223B1087,12/05/2023 10:07,Total Suspended Solids,0,,7.8,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Grant Line Canal near Old River,GLC n. OR,B9D72921327,CF1223B1087,12/05/2023 10:07,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Grant Line Canal near Old River,GLC n. OR,B9D72921327,CF1223B1087,12/05/2023 10:07,Field Specific Conductance,0,, 723,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Grant Line Canal near Old River,GLC n. OR,B9D72921327,CF1223B1087,12/05/2023 10:07,Field Dissolved Oxygen,0,, 9.54,,mg/L,ASTM Method D888-09-C (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Grant Line Canal near Old River,GLC n. OR,B9D72921327,CF1223B1087,12/05/2023 10:07,Field pH,0,, 7.58,,pH Units,SM 4500-H B-2000 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Grant Line Canal near Old River,GLC n. OR,B9D72921327,CF1223B1087,12/05/2023 10:07,Field Water Temperature,0,, 11.911,,°C,EPA 170.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Grant Line Canal near Old River,GLC n. OR,B9D72921327,CF1223B1087,12/05/2023 10:07,Field Turbidity,0,, 4.06,,F.N.U.,"Turbidity, Sonde [D-2]*",1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Upstream of Mountain House Creek,OR up Mtn House Crk,B9537000,CF1223B1089,12/05/2023 10:42,Total Suspended Solids,0,,7.7,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Old River Upstream of Mountain House Creek,OR up Mtn House Crk,B9537000,CF1223B1089,12/05/2023 10:42,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Upstream of Mountain House Creek,OR up Mtn House Crk,B9537000,CF1223B1089,12/05/2023 10:42,Field Specific Conductance,0,, 846,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Upstream of Mountain House Creek,OR up Mtn House Crk,B9537000,CF1223B1089,12/05/2023 10:42,Field Dissolved Oxygen,0,, 9.29,,mg/L,ASTM Method D888-09-C (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Upstream of Mountain House Creek,OR up Mtn House Crk,B9537000,CF1223B1089,12/05/2023 10:42,Field pH,0,, 7.61,,pH Units,SM 4500-H B-2000 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Upstream of Mountain House Creek,OR up Mtn House Crk,B9537000,CF1223B1089,12/05/2023 10:42,Field Water Temperature,0,, 11.846,,°C,EPA 170.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Upstream of Mountain House Creek,OR up Mtn House Crk,B9537000,CF1223B1089,12/05/2023 10:42,Field Turbidity,0,, 4.5,,F.N.U.,"Turbidity, Sonde [D-2]*",1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Downstream DMC Barrier,OR@DMC-DS,B9536500,CF1223B1088,12/05/2023 11:13,Total Suspended Solids,0,,9.6,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Old River Downstream DMC Barrier,OR@DMC-DS,B9536500,CF1223B1088,12/05/2023 11:13,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Downstream DMC Barrier,OR@DMC-DS,B9536500,CF1223B1088,12/05/2023 11:13,Field Specific Conductance,0,, 695,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Downstream DMC Barrier,OR@DMC-DS,B9536500,CF1223B1088,12/05/2023 11:13,Field Dissolved Oxygen,0,, 9.77,,mg/L,ASTM Method D888-09-C (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Downstream DMC Barrier,OR@DMC-DS,B9536500,CF1223B1088,12/05/2023 11:13,Field pH,0,, 7.59,,pH Units,SM 4500-H B-2000 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Downstream DMC Barrier,OR@DMC-DS,B9536500,CF1223B1088,12/05/2023 11:13,Field Water Temperature,0,, 12.087,,°C,EPA 170.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Downstream DMC Barrier,OR@DMC-DS,B9536500,CF1223B1088,12/05/2023 11:13,Field Turbidity,0,, 6.04,,F.N.U.,"Turbidity, Sonde [D-2]*",1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Below Clifton Court Intake,ORI,B9D74971332,CF1223B1092,12/05/2023 11:48,Total Suspended Solids,0,,6.4,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Old River Below Clifton Court Intake,ORI,B9D74971332,CF1223B1092,12/05/2023 11:48,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Below Clifton Court Intake,ORI,B9D74971332,CF1223B1092,12/05/2023 11:48,Field Specific Conductance,0,, 273.2,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Below Clifton Court Intake,ORI,B9D74971332,CF1223B1092,12/05/2023 11:48,Field Dissolved Oxygen,0,, 9.93,,mg/L,ASTM Method D888-09-C (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Below Clifton Court Intake,ORI,B9D74971332,CF1223B1092,12/05/2023 11:48,Field pH,0,, 7.5,,pH Units,SM 4500-H B-2000 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Below Clifton Court Intake,ORI,B9D74971332,CF1223B1092,12/05/2023 11:48,Field Water Temperature,0,, 12.428,,°C,EPA 170.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Old River Below Clifton Court Intake,ORI,B9D74971332,CF1223B1092,12/05/2023 11:48,Field Turbidity,0,, 3.48,,F.N.U.,"Turbidity, Sonde [D-2]*",1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Dissolved Bromide,24959-67-9,,0.121,0.1,mg/L,EPA 300.0 [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1093,12/05/2023 12:12,Dissolved Bromide,24959-67-9,,0.122,0.1,mg/L,EPA 300.0 [1]*,1 Meters,"Water, Natural",Duplicate Sample,CF1223B1091,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Dissolved Chloride,16887-00-6,,36.3,3,mg/L,EPA 300.0 [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1093,12/05/2023 12:12,Dissolved Chloride,16887-00-6,,36.3,3,mg/L,EPA 300.0 [1]*,1 Meters,"Water, Natural",Duplicate Sample,CF1223B1091,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Specific Conductance,0,,277,5,µmhos/cm@25°C,Std Method 2510-B [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1093,12/05/2023 12:12,Specific Conductance,0,,277,5,µmhos/cm@25°C,Std Method 2510-B [1]*,1 Meters,"Water, Natural",Duplicate Sample,CF1223B1091,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Total Dissolved Solids,0,,157,2.5,mg/L,Std Method 2540 C [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1093,12/05/2023 12:12,Total Dissolved Solids,0,,158,2.5,mg/L,Std Method 2540 C [1]*,1 Meters,"Water, Natural",Duplicate Sample,CF1223B1091,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Total Suspended Solids,0,,3.9,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1093,12/05/2023 12:12,Total Suspended Solids,0,,4.2,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Duplicate Sample,CF1223B1091,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1093,12/05/2023 12:12,Dissolved Sulfate,14808-79-8,,16,1,mg/L,EPA 300.0 [1]*,1 Meters,"Water, Natural",Duplicate Sample,CF1223B1091,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Dissolved Sulfate,14808-79-8,,16,1,mg/L,EPA 300.0 [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Field Specific Conductance,0,, 272.9,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Field Dissolved Oxygen,0,, 9.99,,mg/L,ASTM Method D888-09-C (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Field pH,0,, 7.45,,pH Units,SM 4500-H B-2000 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Field Water Temperature,0,, 12.466,,°C,EPA 170.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",West Canal Above Clifton Court Intake,WCI,B9D74991332,CF1223B1091,12/05/2023 12:12,Field Turbidity,0,, 3.46,,F.N.U.,"Turbidity, Sonde [D-2]*",1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Total Suspended Solids,0,,3.7,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Total Suspended Solids,0,Y,3.7,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,N
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Field Specific Conductance,0,, 264.4,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Field Dissolved Oxygen,0,, 9.94,,mg/L,ASTM Method D888-09-C (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Field pH,0,, 7.45,,pH Units,SM 4500-H B-2000 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Field Water Temperature,0,, 12.555,,°C,EPA 170.1 (Field) [1]*,1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"3500 - Public, Reviewed and Validated",Victoria Canal near Byron,Victoria Canal,B9D75231318,CF1223B1090,12/05/2023 12:45,Field Turbidity,0,, 2.86,,F.N.U.,"Turbidity, Sonde [D-2]*",1 Meters,"Water, Natural",Normal Sample,0,,,
6301,"1000 - Non-Public, Review Status Unknown",Blank; Field,Blank; Field,Blank; Field,CF1223B1094,12/05/2023 15:30,Dissolved Bromide,24959-67-9,,<0.1,0.1,mg/L,EPA 300.0 [1]*,0 Meters,"Water, Purified",Blank; Field,0,,,N
6301,"1000 - Non-Public, Review Status Unknown",Blank; Field,Blank; Field,Blank; Field,CF1223B1094,12/05/2023 15:30,Dissolved Chloride,16887-00-6,,<1,1,mg/L,EPA 300.0 [1]*,0 Meters,"Water, Purified",Blank; Field,0,,,N
6301,"1000 - Non-Public, Review Status Unknown",Blank; Field,Blank; Field,Blank; Field,CF1223B1094,12/05/2023 15:30,Dissolved Sulfate,14808-79-8,,<1,1,mg/L,EPA 300.0 [1]*,0 Meters,"Water, Purified",Blank; Field,0,,,N
6301,"1000 - Non-Public, Review Status Unknown",Blank; Field,Blank; Field,Blank; Field,CF1223B1094,12/05/2023 15:30,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,0 Meters,"Water, Purified",Blank; Field,0,,,
6301,"3000 - Public, Review Status Unknown",Toe Drain at Rd. 22 West,RD 22 West,A0D84061387,CF1223B1122,12/18/2023 13:55,Total Suspended Solids,0,,11.3,2.5,mg/L,Std Method 2540 D [1]*,1 Meters,"Water, Natural",Normal Sample,0,"All Dissolved Organic Carbon, Total Dissolced Organic Carbon, and Total Suspended Solids data collected on this run 12/18/2023 does not meet duplicate validation standards.
RPD test failed at LIS on 12/18/2023 for DOC (Parent: 7.9mg/L, Dup: 12.7mg/L, RPD:46.6%), TOC (Parent: 8mg/L, Dup: 11.3mg/L, RPD:34.2%), TSS (Parent: 12mg/L, Dup: 23.4mg/L, RPD:64.4%)
",,N
